ts, lat, lon, mq2_ppm, mq4_ppm, tempC, tdhtC, tbmpC, pres_hPa, hum%, ir, mq4_d, crc

37200000,836,4.086,4026,0.4026,405,346,1.691,1761,1.7610,188,-1000.00,-1.0
37800000,834,4.076,4079,0.4079,393,347,1.696,1753,1.7533,191,-1000.00,-1.0
38400000,835,4.081,4053,0.4053,399,345,1.686,1769,1.7687,186,-1000.00,-1.0
39000000,835,4.081,4053,0.4053,399,345,1.686,1769,1.7687,186,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,393,345,1.686,1769,1.7687,186,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,335,345,1.686,1769,1.7687,211,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,365,345,1.686,1769,1.7687,198,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,376,345,1.686,1769,1.7687,193,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,382,345,1.686,1769,1.7687,191,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,382,345,1.686,1769,1.7687,188,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,382,345,1.686,1769,1.7687,188,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,382,345,1.686,1769,1.7687,186,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,371,345,1.686,1769,1.7687,188,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,371,345,1.686,1769,1.7687,188,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,371,345,1.686,1769,1.7687,186,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,376,345,1.686,1769,1.7687,184,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,376,345,1.686,1769,1.7687,181,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,382,345,1.686,1769,1.7687,179,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,382,345,1.686,1769,1.7687,179,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,382,345,1.686,1769,1.7687,177,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,382,345,1.686,1769,1.7687,177,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,387,345,1.686,1769,1.7687,174,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,387,345,1.686,1769,1.7687,174,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,387,345,1.686,1769,1.7687,172,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,393,345,1.686,1769,1.7687,170,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,393,345,1.686,1769,1.7687,168,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,393,345,1.686,1769,1.7687,168,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,399,345,1.686,1769,1.7687,165,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,405,345,1.686,1769,1.7687,163,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,405,345,1.686,1769,1.7687,163,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,399,345,1.686,1769,1.7687,163,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,405,345,1.686,1769,1.7687,161,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,405,345,1.686,1769,1.7687,159,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,411,345,1.686,1769,1.7687,159,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,411,345,1.686,1769,1.7687,157,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,411,345,1.686,1769,1.7687,157,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,411,345,1.686,1769,1.7687,155,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,411,345,1.686,1769,1.7687,155,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,405,345,1.686,1769,1.7687,157,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,405,345,1.686,1769,1.7687,157,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,405,345,1.686,1769,1.7687,155,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,411,345,1.686,1769,1.7687,153,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,411,345,1.686,1769,1.7687,151,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,411,345,1.686,1769,1.7687,151,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,418,345,1.686,1769,1.7687,151,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,418,345,1.686,1769,1.7687,149,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,418,345,1.686,1769,1.7687,149,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,418,345,1.686,1769,1.7687,149,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,424,345,1.686,1769,1.7687,147,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,418,345,1.686,1769,1.7687,147,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,424,345,1.686,1769,1.7687,145,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,424,345,1.686,1769,1.7687,145,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,424,345,1.686,1769,1.7687,147,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,418,345,1.686,1769,1.7687,147,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,424,345,1.686,1769,1.7687,147,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,424,345,1.686,1769,1.7687,147,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,431,345,1.686,1769,1.7687,145,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,431,345,1.686,1769,1.7687,143,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,431,345,1.686,1769,1.7687,143,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,431,345,1.686,1769,1.7687,143,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,437,345,1.686,1769,1.7687,141,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,437,345,1.686,1769,1.7687,141,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,444,345,1.686,1769,1.7687,139,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,444,345,1.686,1769,1.7687,139,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,444,345,1.686,1769,1.7687,137,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,444,345,1.686,1769,1.7687,137,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,451,345,1.686,1769,1.7687,137,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,451,345,1.686,1769,1.7687,134,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,458,345,1.686,1769,1.7687,134,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,458,345,1.686,1769,1.7687,134,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,458,345,1.686,1769,1.7687,134,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,458,345,1.686,1769,1.7687,132,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,458,345,1.686,1769,1.7687,132,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,458,345,1.686,1769,1.7687,130,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,451,345,1.686,1769,1.7687,134,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,458,345,1.686,1769,1.7687,132,-1000.00,-1.0
39600000,834,4.076,4079,0.4079,437,345,1.686,1769,1.7687,91,-1000.00,-1.0600000,859,4.198,3437,0.3437,583,299,1.461,2179,2.1793,100,-1000.00,-1.0
1200000,860,4.203,3412,0.3412,593,273,1.334,2473,2.4725,69,-1000.00,-1.0
1800000,859,4.198,3437,0.3437,583,273,1.334,2473,2.4725,69,-1000.00,-1.0
2400000,856,4.184,3512,0.3512,555,277,1.354,2424,2.4238,73,-1000.00,-1.0
3000000,858,4.194,3462,0.3462,574,275,1.344,2448,2.4480,71,-1000.00,-1.0
3600000,856,4.184,3512,0.3512,555,272,1.329,2485,2.4849,68,-1000.00,-1.0
4200000,857,4.189,3487,0.3487,564,270,1.320,2510,2.5100,66,-1000.00,-1.0
4800000,858,4.194,3462,0.3462,574,267,1.305,2548,2.5483,63,-1000.00,-1.0
5400000,857,4.189,3487,0.3487,564,269,1.315,2523,2.5227,65,-1000.00,-1.0
6000000,857,4.189,3487,0.3487,564,268,1.310,2535,2.5354,64,-1000.00,-1.0
6600000,856,4.184,3512,0.3512,555,271,1.325,2497,2.4974,67,-1000.00,-1.0
7200000,857,4.189,3487,0.3487,564,270,1.320,2510,2.5100,66,-1000.00,-1.0
7800000,858,4.194,3462,0.3462,574,274,1.339,2460,2.4602,70,-1000.00,-1.0
8400000,860,4.203,3412,0.3412,593,273,1.334,2473,2.4725,69,-1000.00,-1.0
9000000,861,4.208,3387,0.3387,603,271,1.325,2497,2.4974,67,-1000.00,-1.0
9600000,861,4.208,3387,0.3387,603,273,1.334,2473,2.4725,69,-1000.00,-1.0
10200000,862,4.213,3362,0.3362,613,273,1.334,2473,2.4725,69,-1000.00,-1.0
10800000,862,4.213,3362,0.3362,613,273,1.334,2473,2.4725,69,-1000.00,-1.0
11400000,863,4.218,3337,0.3337,624,273,1.334,2473,2.4725,69,-1000.00,-1.0
12000000,863,4.218,3337,0.3337,624,272,1.329,2485,2.4849,68,-1000.00,-1.0
12600000,864,4.223,3313,0.3313,635,272,1.329,2485,2.4849,68,-1000.00,-1.0
13200000,864,4.223,3313,0.3313,635,272,1.329,2485,2.4849,68,-1000.00,-1.0
13800000,865,4.228,3288,0.3288,646,272,1.329,2485,2.4849,68,-1000.00,-1.0
14400000,865,4.228,3288,0.3288,646,272,1.329,2485,2.4849,68,-1000.00,-1.0
15000000,865,4.228,3288,0.3288,646,272,1.329,2485,2.4849,68,-1000.00,-1.0
15600000,865,4.228,3288,0.3288,646,271,1.325,2497,2.4974,67,-1000.00,-1.0
16200000,863,4.218,3337,0.3337,624,272,1.329,2485,2.4849,68,-1000.00,-1.0
16800000,861,4.208,3387,0.3387,603,272,1.329,2485,2.4849,68,-1000.00,-1.0
17400000,860,4.203,3412,0.3412,593,271,1.325,2497,2.4974,67,-1000.00,-1.0
18000000,859,4.198,3437,0.3437,583,270,1.320,2510,2.5100,66,-1000.00,-1.0
18600000,859,4.198,3437,0.3437,583,270,1.320,2510,2.5100,66,-1000.00,-1.0
19200000,859,4.198,3437,0.3437,583,271,1.325,2497,2.4974,67,-1000.00,-1.0
19800000,859,4.198,3437,0.3437,583,271,1.325,2497,2.4974,67,-1000.00,-1.0
20400000,860,4.203,3412,0.3412,593,270,1.320,2510,2.5100,66,-1000.00,-1.0
21000000,860,4.203,3412,0.3412,593,269,1.315,2523,2.5227,65,-1000.00,-1.0
21600000,860,4.203,3412,0.3412,593,269,1.315,2523,2.5227,65,-1000.00,-1.0
22200000,861,4.208,3387,0.3387,603,268,1.310,2535,2.5354,64,-1000.00,-1.0
22800000,861,4.208,3387,0.3387,603,268,1.310,2535,2.5354,64,-1000.00,-1.0
23400000,861,4.208,3387,0.3387,603,268,1.310,2535,2.5354,64,-1000.00,-1.0
24000000,861,4.208,3387,0.3387,603,268,1.310,2535,2.5354,64,-1000.00,-1.0
24600000,861,4.208,3387,0.3387,603,269,1.315,2523,2.5227,65,-1000.00,-1.0
25200000,861,4.208,3387,0.3387,603,269,1.315,2523,2.5227,65,-1000.00,-1.0
25800000,861,4.208,3387,0.3387,603,268,1.310,2535,2.5354,64,-1000.00,-1.0
26400000,861,4.208,3387,0.3387,603,268,1.310,2535,2.5354,64,-1000.00,-1.0
27000000,861,4.208,3387,0.3387,603,268,1.310,2535,2.5354,64,-1000.00,-1.0
27600000,861,4.208,3387,0.3387,603,267,1.305,2548,2.5483,63,-1000.00,-1.0
28200000,861,4.208,3387,0.3387,603,267,1.305,2548,2.5483,63,-1000.00,-1.0
28800000,862,4.213,3362,0.3362,613,267,1.305,2548,2.5483,63,-1000.00,-1.0
29400000,863,4.218,3337,0.3337,624,268,1.310,2535,2.5354,64,-1000.00,-1.0
30000000,865,4.228,3288,0.3288,646,270,1.320,2510,2.5100,66,-1000.00,-1.0
30600000,866,4.233,3263,0.3263,657,270,1.320,2510,2.5100,66,-1000.00,-1.0
31200000,867,4.238,3239,0.3239,668,269,1.315,2523,2.5227,65,-1000.00,-1.0
31800000,868,4.242,3214,0.3214,680,268,1.310,2535,2.5354,64,-1000.00,-1.0
32400000,868,4.242,3214,0.3214,680,269,1.315,2523,2.5227,65,-1000.00,-1.0
33000000,868,4.242,3214,0.3214,680,269,1.315,2523,2.5227,65,-1000.00,-1.0
33600000,869,4.247,3190,0.3190,692,269,1.315,2523,2.5227,65,-1000.00,-1.0
34200000,869,4.247,3190,0.3190,692,269,1.315,2523,2.5227,65,-1000.00,-1.0
34800000,869,4.247,3190,0.3190,692,269,1.315,2523,2.5227,65,-1000.00,-1.0
35400000,870,4.252,3166,0.3166,705,269,1.315,2523,2.5227,65,-1000.00,-1.0
36000000,870,4.252,3166,0.3166,705,269,1.315,2523,2.5227,65,-1000.00,-1.0
36600000,870,4.252,3166,0.3166,705,269,1.315,2523,2.5227,65,-1000.00,-1.0
37200000,870,4.252,3166,0.3166,705,269,1.315,2523,2.5227,65,-1000.00,-1.0
37800000,870,4.252,3166,0.3166,705,268,1.310,2535,2.5354,64,-1000.00,-1.0
38400000,870,4.252,3166,0.3166,705,268,1.310,2535,2.5354,64,-1000.00,-1.0
39000000,871,4.257,3141,0.3141,717,268,1.310,2535,2.5354,64,-1000.00,-1.0
39600000,871,4.257,3141,0.3141,717,268,1.310,2535,2.5354,64,-1000.00,-1.0
40200000,871,4.257,3141,0.3141,717,268,1.310,2535,2.5354,64,-1000.00,-1.0
40800000,871,4.257,3141,0.3141,717,268,1.310,2535,2.5354,64,-1000.00,-1.0
41400000,871,4.257,3141,0.3141,717,268,1.310,2535,2.5354,64,-1000.00,-1.0
42000000,871,4.257,3141,0.3141,717,268,1.310,2535,2.5354,64,-1000.00,-1.0
42600000,872,4.262,3117,0.3117,730,268,1.310,2535,2.5354,64,-1000.00,-1.0
43200000,871,4.257,3141,0.3141,717,268,1.310,2535,2.5354,64,-1000.00,-1.0
43800000,871,4.257,3141,0.3141,717,267,1.305,2548,2.5483,63,-1000.00,-1.0
44400000,872,4.262,3117,0.3117,730,267,1.305,2548,2.5483,63,-1000.00,-1.0
45000000,872,4.262,3117,0.3117,730,267,1.305,2548,2.5483,63,-1000.00,-1.0
45600000,872,4.262,3117,0.3117,730,267,1.305,2548,2.5483,63,-1000.00,-1.0
46200000,872,4.262,3117,0.3117,730,267,1.305,2548,2.5483,63,-1000.00,-1.0
46800000,872,4.262,3117,0.3117,730,267,1.305,2548,2.5483,63,-1000.00,-1.0
47400000,872,4.262,3117,0.3117,730,267,1.305,2548,2.5483,63,-1000.00,-1.0
48000000,872,4.262,3117,0.3117,730,267,1.305,2548,2.5483,63,-1000.00,-1.0
48600000,872,4.262,3117,0.3117,730,267,1.305,2548,2.5483,63,-1000.00,-1.0
49200000,872,4.262,3117,0.3117,730,266,1.300,2561,2.5613,62,-1000.00,-1.0
49800000,873,4.267,3093,0.3093,743,266,1.300,2561,2.5613,62,-1000.00,-1.0
50400000,873,4.267,3093,0.3093,743,266,1.300,2561,2.5613,62,-1000.00,-1.0
51000000,873,4.267,3093,0.3093,743,266,1.300,2561,2.5613,62,-1000.00,-1.0
51600000,873,4.267,3093,0.3093,743,266,1.300,2561,2.5613,62,-1000.00,-1.0
52200000,873,4.267,3093,0.3093,743,266,1.300,2561,2.5613,62,-1000.00,-1.0
52800000,873,4.267,3093,0.3093,743,265,1.295,2574,2.5743,61,-1000.00,-1.0
53400000,873,4.267,3093,0.3093,743,265,1.295,2574,2.5743,61,-1000.00,-1.0
54000000,873,4.267,3093,0.3093,743,265,1.295,2574,2.5743,61,-1000.00,-1.0
54600000,873,4.267,3093,0.3093,743,265,1.295,2574,2.5743,61,-1000.00,-1.0
55200000,873,4.267,3093,0.3093,743,265,1.295,2574,2.5743,61,-1000.00,-1.0
55800000,873,4.267,3093,0.3093,743,265,1.295,2574,2.5743,61,-1000.00,-1.0
56400000,873,4.267,3093,0.3093,743,265,1.295,2574,2.5743,61,-1000.00,-1.0
57000000,874,4.272,3069,0.3069,757,264,1.290,2588,2.5875,61,-1000.00,-1.0
57600000,873,4.267,3093,0.3093,743,264,1.290,2588,2.5875,61,-1000.00,-1.0
58200000,874,4.272,3069,0.3069,757,264,1.290,2588,2.5875,61,-1000.00,-1.0
58800000,874,4.272,3069,0.3069,757,264,1.290,2588,2.5875,61,-1000.00,-1.0
59400000,874,4.272,3069,0.3069,757,263,1.285,2601,2.6008,60,-1000.00,-1.0
60000000,874,4.272,3069,0.3069,757,263,1.285,2601,2.6008,60,-1000.00,-1.0
60600000,874,4.272,3069,0.3069,757,263,1.285,2601,2.6008,60,-1000.00,-1.0
61200000,874,4.272,3069,0.3069,757,263,1.285,2601,2.6008,60,-1000.00,-1.0
61800000,874,4.272,3069,0.3069,757,262,1.281,2614,2.6141,59,-1000.00,-1.0
62400000,874,4.272,3069,0.3069,757,262,1.281,2614,2.6141,59,-1000.00,-1.0
63000000,874,4.272,3069,0.3069,757,262,1.281,2614,2.6141,59,-1000.00,-1.0
63600000,874,4.272,3069,0.3069,757,262,1.281,2614,2.6141,59,-1000.00,-1.0
64200000,874,4.272,3069,0.3069,757,261,1.276,2628,2.6276,58,-1000.00,-1.0
64800000,874,4.272,3069,0.3069,757,261,1.276,2628,2.6276,58,-1000.00,-1.0
65400000,875,4.277,3045,0.3045,771,261,1.276,2628,2.6276,58,-1000.00,-1.0
66000000,875,4.277,3045,0.3045,771,261,1.276,2628,2.6276,58,-1000.00,-1.0
66600000,875,4.277,3045,0.3045,771,261,1.276,2628,2.6276,58,-1000.00,-1.0
67200000,874,4.272,3069,0.3069,757,260,1.271,2641,2.6412,57,-1000.00,-1.0
67800000,875,4.277,3045,0.3045,771,260,1.271,2641,2.6412,57,-1000.00,-1.0
68400000,875,4.277,3045,0.3045,771,260,1.271,2641,2.6412,57,-1000.00,-1.0
69000000,875,4.277,3045,0.3045,771,260,1.271,2641,2.6412,57,-1000.00,-1.0
69600000,875,4.277,3045,0.3045,771,259,1.266,2655,2.6548,56,-1000.00,-1.0
70200000,875,4.277,3045,0.3045,771,259,1.266,2655,2.6548,56,-1000.00,-1.0
70800000,875,4.277,3045,0.3045,771,259,1.266,2655,2.6548,56,-1000.00,-1.0
71400000,875,4.277,3045,0.3045,771,259,1.266,2655,2.6548,56,-1000.00,-1.0
72000000,875,4.277,3045,0.3045,771,258,1.261,2669,2.6686,55,-1000.00,-1.0
72600000,875,4.277,3045,0.3045,771,258,1.261,2669,2.6686,55,-1000.00,-1.0
73200000,875,4.277,3045,0.3045,771,258,1.261,2669,2.6686,55,-1000.00,-1.0
73800000,875,4.277,3045,0.3045,771,258,1.261,2669,2.6686,55,-1000.00,-1.0
74400000,875,4.277,3045,0.3045,771,257,1.256,2682,2.6825,54,-1000.00,-1.0
75000000,875,4.277,3045,0.3045,771,257,1.256,2682,2.6825,54,-1000.00,-1.0
75600000,875,4.277,3045,0.3045,771,257,1.256,2682,2.6825,54,-1000.00,-1.0
76200000,875,4.277,3045,0.3045,771,257,1.256,2682,2.6825,54,-1000.00,-1.0
76800000,875,4.277,3045,0.3045,771,257,1.256,2682,2.6825,54,-1000.00,-1.0
77400000,875,4.277,3045,0.3045,771,257,1.256,2682,2.6825,54,-1000.00,-1.0
78000000,876,4.282,3021,0.3021,785,257,1.256,2682,2.6825,54,-1000.00,-1.0
78600000,876,4.282,3021,0.3021,785,256,1.251,2696,2.6965,54,-1000.00,-1.0
79200000,876,4.282,3021,0.3021,785,256,1.251,2696,2.6965,54,-1000.00,-1.0
79800000,876,4.282,3021,0.3021,785,256,1.251,2696,2.6965,54,-1000.00,-1.0
80400000,876,4.282,3021,0.3021,785,256,1.251,2696,2.6965,54,-1000.00,-1.0
81000000,876,4.282,3021,0.3021,785,256,1.251,2696,2.6965,54,-1000.00,-1.0
81600000,876,4.282,3021,0.3021,785,256,1.251,2696,2.6965,54,-1000.00,-1.0
82200000,875,4.277,3045,0.3045,771,256,1.251,2696,2.6965,54,-1000.00,-1.0
82800000,876,4.282,3021,0.3021,785,256,1.251,2696,2.6965,54,-1000.00,-1.0
83400000,875,4.277,3045,0.3045,771,258,1.261,2669,2.6686,55,-1000.00,-1.0
84000000,875,4.277,3045,0.3045,771,258,1.261,2669,2.6686,55,-1000.00,-1.0
84600000,875,4.277,3045,0.3045,771,257,1.256,2682,2.6825,54,-1000.00,-1.0
85200000,875,4.277,3045,0.3045,771,258,1.261,2669,2.6686,55,-1000.00,-1.0
85800000,873,4.267,3093,0.3093,743,259,1.266,2655,2.6548,56,-1000.00,-1.0
86400000,873,4.267,3093,0.3093,743,259,1.266,2655,2.6548,56,-1000.00,-1.0
87000000,874,4.272,3069,0.3069,757,258,1.261,2669,2.6686,55,-1000.00,-1.0
87600000,874,4.272,3069,0.3069,757,257,1.256,2682,2.6825,54,-1000.00,-1.0
88200000,874,4.272,3069,0.3069,757,257,1.256,2682,2.6825,54,-1000.00,-1.0
88800000,874,4.272,3069,0.3069,757,257,1.256,2682,2.6825,54,-1000.00,-1.0
89400000,874,4.272,3069,0.3069,757,256,1.251,2696,2.6965,54,-1000.00,-1.0
90000000,875,4.277,3045,0.3045,771,256,1.251,2696,2.6965,54,-1000.00,-1.0
90600000,875,4.277,3045,0.3045,771,255,1.246,2711,2.7106,53,-1000.00,-1.0
91200000,875,4.277,3045,0.3045,771,255,1.246,2711,2.7106,53,-1000.00,-1.0
91800000,875,4.277,3045,0.3045,771,254,1.241,2725,2.7248,52,-1000.00,-1.0
92400000,875,4.277,3045,0.3045,771,254,1.241,2725,2.7248,52,-1000.00,-1.0
93000000,875,4.277,3045,0.3045,771,253,1.237,2739,2.7391,51,-1000.00,-1.0
93600000,875,4.277,3045,0.3045,771,253,1.237,2739,2.7391,51,-1000.00,-1.0
94200000,875,4.277,3045,0.3045,771,253,1.237,2739,2.7391,51,-1000.00,-1.0
94800000,875,4.277,3045,0.3045,771,252,1.232,2754,2.7536,50,-1000.00,-1.0
95400000,875,4.277,3045,0.3045,771,252,1.232,2754,2.7536,50,-1000.00,-1.0
96000000,876,4.282,3021,0.3021,785,251,1.227,2768,2.7681,50,-1000.00,-1.0
96600000,876,4.282,3021,0.3021,785,251,1.227,2768,2.7681,50,-1000.00,-1.0
97200000,876,4.282,3021,0.3021,785,251,1.227,2768,2.7681,50,-1000.00,-1.0
97800000,876,4.282,3021,0.3021,785,250,1.222,2783,2.7828,49,-1000.00,-1.0
98400000,876,4.282,3021,0.3021,785,250,1.222,2783,2.7828,49,-1000.00,-1.0
99000000,876,4.282,3021,0.3021,785,250,1.222,2783,2.7828,49,-1000.00,-1.0
99600000,876,4.282,3021,0.3021,785,249,1.217,2798,2.7976,48,-1000.00,-1.0
100200000,876,4.282,3021,0.3021,785,249,1.217,2798,2.7976,48,-1000.00,-1.0
100800000,876,4.282,3021,0.3021,785,249,1.217,2798,2.7976,48,-1000.00,-1.0
101400000,876,4.282,3021,0.3021,785,248,1.212,2812,2.8125,47,-1000.00,-1.0
102000000,876,4.282,3021,0.3021,785,248,1.212,2812,2.8125,47,-1000.00,-1.0
102600000,876,4.282,3021,0.3021,785,248,1.212,2812,2.8125,47,-1000.00,-1.0
103200000,876,4.282,3021,0.3021,785,248,1.212,2812,2.8125,47,-1000.00,-1.0
103800000,876,4.282,3021,0.3021,785,247,1.207,2828,2.8275,47,-1000.00,-1.0
104400000,877,4.286,2997,0.2997,799,247,1.207,2828,2.8275,47,-1000.00,-1.0
105000000,877,4.286,2997,0.2997,799,247,1.207,2828,2.8275,47,-1000.00,-1.0
105600000,877,4.286,2997,0.2997,799,246,1.202,2843,2.8427,46,-1000.00,-1.0
106200000,877,4.286,2997,0.2997,799,246,1.202,2843,2.8427,46,-1000.00,-1.0
106800000,877,4.286,2997,0.2997,799,246,1.202,2843,2.8427,46,-1000.00,-1.0
107400000,877,4.286,2997,0.2997,799,246,1.202,2843,2.8427,46,-1000.00,-1.0
108000000,877,4.286,2997,0.2997,799,245,1.197,2858,2.8580,45,-1000.00,-1.0
108600000,877,4.286,2997,0.2997,799,245,1.197,2858,2.8580,45,-1000.00,-1.0
109200000,877,4.286,2997,0.2997,799,245,1.197,2858,2.8580,45,-1000.00,-1.0
109800000,877,4.286,2997,0.2997,799,245,1.197,2858,2.8580,45,-1000.00,-1.0
110400000,877,4.286,2997,0.2997,799,244,1.193,2873,2.8734,44,-1000.00,-1.0
111000000,877,4.286,2997,0.2997,799,244,1.193,2873,2.8734,44,-1000.00,-1.0
111600000,877,4.286,2997,0.2997,799,244,1.193,2873,2.8734,44,-1000.00,-1.0
112200000,877,4.286,2997,0.2997,799,244,1.193,2873,2.8734,44,-1000.00,-1.0
112800000,877,4.286,2997,0.2997,799,244,1.193,2873,2.8734,44,-1000.00,-1.0
113400000,851,4.159,3638,0.3638,512,292,1.427,2253,2.2531,91,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,574,282,1.378,2365,2.3649,79,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,444,282,1.378,2365,2.3649,106,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,465,282,1.378,2365,2.3649,100,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,512,282,1.378,2365,2.3649,95,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,546,282,1.378,2365,2.3649,94,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,546,282,1.378,2365,2.3649,70,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,680,282,1.378,2365,2.3649,196,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,188,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,692,282,1.378,2365,2.3649,184,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,181,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,179,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,177,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,705,282,1.378,2365,2.3649,174,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,172,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,170,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,168,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,717,282,1.378,2365,2.3649,168,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,730,282,1.378,2365,2.3649,165,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,165,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,163,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,743,282,1.378,2365,2.3649,161,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,161,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,757,282,1.378,2365,2.3649,159,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,771,282,1.378,2365,2.3649,157,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,155,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,799,282,1.378,2365,2.3649,155,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,153,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,814,282,1.378,2365,2.3649,151,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,151,-1000.00,-1.0
114000000,858,4.194,3462,0.3462,829,282,1.378,2365,2.3649,149,-1000.00,-1.0
